Fri Feb 23 23:19:06 EST 2018
/home/ptossou/env/bin/python
5 6
{'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'n_epochs_learner': 3, 'normalize_features': True, 'pooling_len': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [256, 256]}, 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000Fri Feb 23 23:19:18 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 09:02:24 EST 2018
/home/ptossou/env/bin/python
5 6
{'eval_params': None, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 20, 'fit_params': {'normalize_features': True, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'n_epochs_learner': 3, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001, 'embedding_size': 20}, 'algo': 'maml', 'arch': 'cnn'}

Epoch 1/1000
Epoch 1/1000 ETA 2759s Step 1/156: loss: 37.175518
Epoch 1/1000 ETA 2415s Step 2/156: loss: 33.522537
Epoch 1/1000 ETA 2144s Step 3/156: loss: 24.033518
Epoch 16/1000 ETA 828s Step 97/156: loss: 7.890562
Epoch 16/1000 ETA 815s Step 98/156: loss: 9.139358
Epoch 16/1000 ETA 801s Step 99/156: loss: 6.042705
Epoch 16/1000 ETA 787s Step 100/156: loss: 6.132346
Epoch 16/1000 ETA 772s Step 101/156: loss: 10.999908
Epoch 16/1000 ETA 756s Step 102/156: loss: 6.984025
Epoch 16/1000 ETA 741s Step 103/156: loss: 8.504439
Epoch 16/1000 ETA 728s Step 104/156: loss: 6.806767
Epoch 16/1000 ETA 713s Step 105/156: loss: 5.373770
Epoch 16/1000 ETA 700s Step 106/156: loss: 6.118395
Epoch 16/1000 ETA 684s Step 107/156: loss: 6.409912
Epoch 16/1000 ETA 671s Step 108/156: loss: 9.500046
Epoch 16/1000 ETA 656s Step 109/156: loss: 7.560137
Epoch 16/1000 ETA 640s Step 110/156: loss: 6.979901
Epoch 16/1000 ETA 625s Step 111/156: loss: 5.171619
Epoch 16/1000 ETA 610s Step 112/156: loss: 6.003130
Epoch 16/1000 ETA 595s Step 113/156: loss: 7.271923
Epoch 16/1000 ETA 581s Step 114/156: loss: 6.666318
Epoch 16/1000 ETA 568s Step 115/156: loss: 9.828333
Epoch 16/1000 ETA 553s Step 116/156: loss: 6.574729
Epoch 16/1000 ETA 540s Step 117/156: loss: 8.796185
Epoch 16/1000 ETA 525s Step 118/156: loss: 8.850615
Epoch 16/1000 ETA 513s Step 119/156: loss: 7.904870
Epoch 16/1000 ETA 498s Step 120/156: loss: 5.827133
Epoch 16/1000 ETA 483s Step 121/156: loss: 5.243233
Epoch 16/1000 ETA 469s Step 122/156: loss: 7.072183
Epoch 16/1000 ETA 455s Step 123/156: loss: 7.517672
Epoch 16/1000 ETA 440s Step 124/156: loss: 5.889496
Epoch 16/1000 ETA 426s Step 125/156: loss: 5.733202
Epoch 16/1000 ETA 414s Step 126/156: loss: 11.406672
Epoch 16/1000 ETA 400s Step 127/156: loss: 6.536836
Epoch 16/1000 ETA 386s Step 128/156: loss: 8.155575
Epoch 16/1000 ETA 372s Step 129/156: loss: 7.545794
Epoch 16/1000 ETA 357s Step 130/156: loss: 5.254259
Epoch 16/1000 ETA 345s Step 131/156: loss: 8.306259
Epoch 16/1000 ETA 330s Step 132/156: loss: 10.533631
Epoch 16/1000 ETA 317s Step 133/156: loss: 7.904017
Epoch 16/1000 ETA 302s Step 134/156: loss: 5.662618
Epoch 16/1000 ETA 288s Step 135/156: loss: 5.244383
Epoch 16/1000 ETA 274s Step 136/156: loss: 7.265159
Epoch 16/1000 ETA 259s Step 137/156: loss: 7.339914
Epoch 16/1000 ETA 245s Step 138/156: loss: 7.345757
Epoch 16/1000 ETA 231s Step 139/156: loss: 8.693547
Epoch 16/1000 ETA 218s Step 140/156: loss: 4.989989
Epoch 16/1000 ETA 205s Step 141/156: loss: 8.474858
Epoch 16/1000 ETA 191s Step 142/156: loss: 12.160192
Epoch 16/1000 ETA 177s Step 143/156: loss: 7.222808
Epoch 16/1000 ETA 164s Step 144/156: loss: 6.886274
Epoch 16/1000 ETA 150s Step 145/156: loss: 7.473878
Epoch 16/1000 ETA 136s Step 146/156: loss: 5.574311
Epoch 16/1000 ETA 123s Step 147/156: loss: 6.866048
Epoch 16/1000 ETA 109s Step 148/156: loss: 6.644135
Epoch 16/1000 ETA 95s Step 149/156: loss: 7.886471
Epoch 16/1000 ETA 82s Step 150/156: loss: 7.702973
Epoch 16/1000 ETA 68s Step 151/156: loss: 14.963421
Epoch 16/1000 ETA 54s Step 152/156: loss: 8.237128
Epoch 16/1000 ETA 41s Step 153/156: loss: 7.136116
Epoch 16/1000 ETA 27s Step 154/156: loss: 7.789834
Epoch 16/1000 ETA 14s Step 155/156: loss: 9.689559
Epoch 16/1000 ETA 0s Step 156/156: loss: 6.797154
Epoch 16/1000 2594.09s Step 156/156: loss: 7.339269, val_loss: 7.494763

Epoch 17/1000
Epoch 17/1000 ETA 5895s Step 1/156: loss: 4.844625
Epoch 17/1000 ETA 3723s Step 2/156: loss: 7.945557
Epoch 17/1000 ETA 3115s Step 3/156: loss: 13.319018
Epoch 17/1000 ETA 3000s Step 4/156: loss: 7.199173
Epoch 17/1000 ETA 2784s Step 5/156: loss: 5.007764
Epoch 17/1000 ETA 2666s Step 6/156: loss: 4.799570
Epoch 17/1000 ETA 2532s Step 7/156: loss: 10.345025
Epoch 17/1000 ETA 2577s Step 8/156: loss: 5.992639
Epoch 17/1000 ETA 2465s Step 9/156: loss: 5.051332
Epoch 17/1000 ETA 2360s Step 10/156: loss: 7.633394
Epoch 17/1000 ETA 2267s Step 11/156: loss: 6.282935
Epoch 17/1000 ETA 2205s Step 12/156: loss: 5.100680
Epoch 17/1000 ETA 2130s Step 13/156: loss: 6.845856
Epoch 17/1000 ETA 2166s Step 14/156: loss: 7.253323
Epoch 17/1000 ETA 2156s Step 15/156: loss: 6.372097
Epoch 17/1000 ETA 2106s Step 16/156: loss: 7.662706
Epoch 17/1000 ETA 2101s Step 17/156: loss: 8.890341
Epoch 17/1000 ETA 2059s Step 18/156: loss: 8.760317
Epoch 17/1000 ETA 2053s Step 19/156: loss: 8.386497
Epoch 17/1000 ETA 2031s Step 20/156: loss: 5.589305
Epoch 17/1000 ETA 1996s Step 21/156: loss: 8.318679
Epoch 17/1000 ETA 1961s Step 22/156: loss: 7.264176
Epoch 17/1000 ETA 1972s Step 23/156: loss: 6.357151
Epoch 17/1000 ETA 1959s Step 24/156: loss: 10.759496
Epoch 17/1000 ETA 1924s Step 25/156: loss: 8.072615
Epoch 17/1000 ETA 1885s Step 26/156: loss: 6.341649
Epoch 17/1000 ETA 1859s Step 27/156: loss: 7.334746
Epoch 17/1000 ETA 1851s Step 28/156: loss: 7.278484
Epoch 17/1000 ETA 1829s Step 29/156: loss: 9.513083
Epoch 17/1000 ETA 1833s Step 30/156: loss: 8.527812
Epoch 17/1000 ETA 1812s Step 31/156: loss: 10.395881
Epoch 17/1000 ETA 1785s Step 32/156: loss: 7.361681
Epoch 17/1000 ETA 1773s Step 33/156: loss: 8.479897
Epoch 17/1000 ETA 1765s Step 34/156: loss: 10.507719
Epoch 17/1000 ETA 1762s Step 35/156: loss: 6.743477
Epoch 17/1000 ETA 1748s Step 36/156: loss: 8.185701
Epoch 17/1000 ETA 1763s Step 37/156: loss: 6.216250
Epoch 17/1000 ETA 1736s Step 38/156: loss: 6.790606
Epoch 17/1000 ETA 1716s Step 39/156: loss: 7.885924
Epoch 17/1000 ETA 1691s Step 40/156: loss: 9.843243
Epoch 17/1000 ETA 1670s Step 41/156: loss: 19.005196
Epoch 17/1000 ETA 1662s Step 42/156: loss: 6.856659
Epoch 17/1000 ETA 1639s Step 43/156: loss: 7.830155
Epoch 17/1000 ETA 1619s Step 44/156: loss: 6.994809
Epoch 17/1000 ETA 1594s Step 45/156: loss: 7.520863
Epoch 17/1000 ETA 1573s Step 46/156: loss: 5.864463
Epoch 17/1000 ETA 1555s Step 47/156: loss: 6.045545
Epoch 17/1000 ETA 1536s Step 48/156: loss: 5.338097
Epoch 17/1000 ETA 1520s Step 49/156: loss: 7.546265
Epoch 17/1000 ETA 1507s Step 50/156: loss: 10.367829
Epoch 17/1000 ETA 1491s Step 51/156: loss: 24.344110
Epoch 17/1000 ETA 1474s Step 52/156: loss: 8.496093
Epoch 17/1000 ETA 1462s Step 53/156: loss: 6.500419
Epoch 17/1000 ETA 1445s Step 54/156: loss: 6.046583
Epoch 17/1000 ETA 1429s Step 55/156: loss: 6.777544
Epoch 17/1000 ETA 1412s Step 56/156: loss: 7.264131
Epoch 17/1000 ETA 1393s Step 57/156: loss: 6.081716
Epoch 17/1000 ETA 1392s Step 58/156: loss: 9.486150
Epoch 17/1000 ETA 1383s Step 59/156: loss: 6.777466
Epoch 17/1000 ETA 1362s Step 60/156: loss: 8.260386
Epoch 17/1000 ETA 1341s Step 61/156: loss: 6.864516
Epoch 17/1000 ETA 1323s Step 62/156: loss: 7.074339
Epoch 17/1000 ETA 1303s Step 63/156: loss: 8.258213
Epoch 17/1000 ETA 1287s Step 64/156: loss: 5.638244
Epoch 17/1000 ETA 1282s Step 65/156: loss: 7.475996
Epoch 17/1000 ETA 1266s Step 66/156: loss: 6.889278
Epoch 17/1000 ETA 1247s Step 67/156: loss: 7.145627
Epoch 17/1000 ETA 1244s Step 68/156: loss: 7.853604
Epoch 17/1000 ETA 1223s Step 69/156: loss: 5.539631
Epoch 17/1000 ETA 1216s Step 70/156: loss: 7.895146
Epoch 17/1000 ETA 1197s Step 71/156: loss: 5.119540
Epoch 17/1000 ETA 1187s Step 72/156: loss: 7.730569
Epoch 17/1000 ETA 1168s Step 73/156: loss: 8.971792
Epoch 17/1000 ETA 1157s Step 74/156: loss: 6.918997
Epoch 17/1000 ETA 1144s Step 75/156: loss: 8.717935
Epoch 17/1000 ETA 1136s Step 76/156: loss: 6.652573
Epoch 17/1000 ETA 1130s Step 77/156: loss: 4.412884
Epoch 17/1000 ETA 1113s Step 78/156: loss: 6.164381
Epoch 17/1000 ETA 1096s Step 79/156: loss: 7.179589
Epoch 17/1000 ETA 1078s Step 80/156: loss: 7.660918
Epoch 17/1000 ETA 1065s Step 81/156: loss: 6.714908
Epoch 17/1000 ETA 1051s Step 82/156: loss: 7.816852
Epoch 17/1000 ETA 1034s Step 83/156: loss: 5.310418
Epoch 17/1000 ETA 1024s Step 84/156: loss: 9.263625
Epoch 17/1000 ETA 1010s Step 85/156: loss: 5.808846
Epoch 17/1000 ETA 995s Step 86/156: loss: 6.792993
Epoch 17/1000 ETA 979s Step 87/156: loss: 8.492331
Epoch 17/1000 ETA 965s Step 88/156: loss: 7.780147
Epoch 17/1000 ETA 949s Step 89/156: loss: 9.023942
Epoch 17/1000 ETA 932s Step 90/156: loss: 6.577563
Epoch 17/1000 ETA 917s Step 91/156: loss: 6.981646
Epoch 17/1000 ETA 903s Step 92/156: loss: 6.533165
Epoch 17/1000 ETA 886s Step 93/156: loss: 10.184155
Epoch 17/1000 ETA 871s Step 94/156: loss: 6.238617
Epoch 17/1000 ETA 859s Step 95/156: loss: 8.753356
Epoch 17/1000 ETA 846s Step 96/156: loss: 6.105573
Epoch 17/1000 ETA 832s Step 97/156: loss: 6.822836
Epoch 17/1000 ETA 815s Step 98/156: loss: 7.742851
Epoch 17/1000 ETA 801s Step 99/156: loss: 6.316905
Epoch 17/1000 ETA 787s Step 100/156: loss: 5.809686
Epoch 17/1000 ETA 771s Step 101/156: loss: 7.635132
Epoch 17/1000 ETA 757s Step 102/156: loss: 7.828460
Epoch 17/1000 ETA 741s Step 103/156: loss: 7.355589
Epoch 17/1000 ETA 726s Step 104/156: loss: 7.767754
Epoch 17/1000 ETA 711s Step 105/156: loss: 5.516482
Epoch 17/1000 ETA 697s Step 106/156: loss: 7.683186
Epoch 17/1000 ETA 684s Step 107/156: loss: 6.391006
Epoch 17/1000 ETA 671s Step 108/156: loss: 9.467010
Epoch 17/1000 ETA 657s Step 109/156: loss: 6.656392
Epoch 17/1000 ETA 643s Step 110/156: loss: 7.647622
Epoch 17/1000 ETA 628s Step 111/156: loss: 6.327701
Epoch 17/1000 ETA 615s Step 112/156: loss: 7.310127
Epoch 17/1000 ETA 600s Step 113/156: loss: 8.767550
Epoch 17/1000 ETA 585s Step 114/156: loss: 7.945727
Epoch 17/1000 ETA 572s Step 115/156: loss: 9.349315
Epoch 17/1000 ETA 559s Step 116/156: loss: 6.192766
Epoch 17/1000 ETA 546s Step 117/156: loss: 7.701867
Epoch 17/1000 ETA 531s Step 118/156: loss: 17.371815
Epoch 17/1000 ETA 517s Step 119/156: loss: 5.853323
Epoch 17/1000 ETA 503s Step 120/156: loss: 7.401714
Epoch 17/1000 ETA 488s Step 121/156: loss: 6.639099
Epoch 17/1000 ETA 474s Step 122/156: loss: 10.712271
Epoch 17/1000 ETA 459s Step 123/156: loss: 6.351323
Epoch 17/1000 ETA 444s Step 124/156: loss: 8.334302
Epoch 17/1000 ETA 430s Step 125/156: loss: 8.487849
Epoch 17/1000 ETA 416s Step 126/156: loss: 6.181325
Epoch 17/1000 ETA 403s Step 127/156: loss: 11.350050
Epoch 17/1000 ETA 388s Step 128/156: loss: 6.839967
Epoch 17/1000 ETA 374s Step 129/156: loss: 7.267664
Epoch 17/1000 ETA 360s Step 130/156: loss: 9.177109
Epoch 17/1000 ETA 345s Step 131/156: loss: 8.139090
Epoch 17/1000 ETA 333s Step 132/156: loss: 6.480147
Epoch 17/1000 ETA 319s Step 133/156: loss: 11.268449
Epoch 17/1000 ETA 305s Step 134/156: loss: 7.518265
Epoch 17/1000 ETA 291s Step 135/156: loss: 6.099880
Epoch 17/1000 ETA 277s Step 136/156: loss: 7.348339
Epoch 17/1000 ETA 263s Step 137/156: loss: 6.628940
Epoch 17/1000 ETA 249s Step 138/156: loss: 4.857645
Epoch 17/1000 ETA 235s Step 139/156: loss: 5.873647
Epoch 17/1000 ETA 221s Step 140/156: loss: 5.348016
Epoch 17/1000 ETA 207s Step 141/156: loss: 7.977101
Epoch 17/1000 ETA 193s Step 142/156: loss: 6.061524
Epoch 17/1000 ETA 179s Step 143/156: loss: 5.723494
Epoch 17/1000 ETA 165s Step 144/156: loss: 6.081478
Epoch 17/1000 ETA 151s Step 145/156: loss: 6.626580
Epoch 17/1000 ETA 137s Step 146/156: loss: 7.465620
Epoch 17/1000 ETA 124s Step 147/156: loss: 7.192029
Epoch 17/1000 ETA 110s Step 148/156: loss: 9.062681
Epoch 17/1000 ETA 96s Step 149/156: loss: 7.322263
Epoch 17/1000 ETA 82s Step 150/156: loss: 5.219738
Epoch 17/1000 ETA 68s Step 151/156: loss: 4.552052
Epoch 17/1000 ETA 55s Step 152/156: loss: 7.000546
Epoch 17/1000 ETA 41s Step 153/156: loss: 7.487689
Epoch 17/1000 ETA 27s Step 154/156: loss: 5.945150
Epoch 17/1000 ETA 14s Step 155/156: loss: 7.511157
Epoch 17/1000 ETA 0s Step 156/156: loss: 8.527198
Epoch 17/1000 2621.29s Step 156/156: loss: 7.582880, val_loss: 7.441264

Epoch 18/1000
Epoch 18/1000 ETA 5452s Step 1/156: loss: 8.162790
Epoch 18/1000 ETA 3781s Step 2/156: loss: 7.225896
Epoch 18/1000 ETA 3048s Step 3/156: loss: 7.492657
Epoch 18/1000 ETA 2863s Step 4/156: loss: 5.882575
Epoch 18/1000 ETA 2661s Step 5/156: loss: 5.718919
Epoch 18/1000 ETA 2899s Step 6/156: loss: 6.080258Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
