name	size	r2_mean	r2_median	r2_std	pcc_mean	pcc_median	pcc_std
ic50_homosapiens_apoptoticpeptidaseactivatingfactor1	433	-0.1414350436608116	-0.09521301825325934	0.11261769326556603	-0.07877647452056408	-0.07775674760341644	0.014055669351880096
ic50_homosapiens_atpasefamilyaaadomaincontainingprotein2	78	0.12300115127534951	0.15577214589494814	0.08581890254589987	0.8044437170028687	0.8036385774612427	0.016878916356944162
ic50_streptococcuspneumoniae_pare	18	-0.4010126376275745	-0.2890570173891305	0.3012191744787745	-0.25971827739849684	-0.2668796479701996	0.10800616972097184
ec50_musmusculus_peroxisomeproliferatoractivatedreceptoralpha	68	-0.04680243937872408	-0.01613051369657137	0.08469170094231696	0.16611700520967132	0.1673314943909645	0.0833887149447203
ki_rattus_sstr4	39	-0.06592826846461869	-0.019334778149371012	0.1297680542383546	0.2800866033509374	0.2848759740591049	0.06766124606624006
ki_homosapiens_dipeptidylpeptidase4ddp4	513	-0.20545550947557134	-0.15281445768767798	0.19706550326544411	-0.07747917914763093	-0.0812050849199295	0.012557087701209361
ic50_rattusnorvegicus_proteinfarnesyltransferase	14	-0.14753741866479153	-0.058113064771594614	0.19851837156000668	0.08103371808538214	0.09720742329955101	0.17422060323739408
ec50_rattus_bombesin	18	-0.11626397506783785	-0.004464695107694983	0.25545634239353804	0.578641002625227	0.5961975455284119	0.11555983198254081
ki_homosapiens_sigmaopioidreceptor	1547	-0.11231619359919569	-0.0680061746559083	0.1308364534650316	-0.1086025843769312	-0.10854392498731613	0.0034327235079349614
ki_homosapiens_histonedeacetylase2hdac2	25	-0.35821636938815715	-0.29795362739052256	0.1970209287855393	-0.5875108420848847	-0.5825193822383881	0.0978340178751923
ec50_rattusnorvegicus_serotonintransportersert	16	-0.2609321920036947	-0.17822700304561756	0.2479543430352082	-0.26607517537195235	-0.2917284071445465	0.13183069990430762
kd_homosapiens_serinethreonineproteinkinaseulk2	12	-0.07744162940656855	-0.00877280960512028	0.2430819081591421	0.35586800396442414	0.39951443672180176	0.26913243432171025
ki_homosapiens_ltb4r2	12	-0.5542623026469251	-0.24939225209714144	0.9195674444310429	-0.4072889575362206	-0.425286203622818	0.15823390452054023
kd_homosapiens_focaladhesionkinase1vascularendothelialgrowthfactorreceptor3	103	-0.0021300555513942498	0.03423877101982453	0.08908088977559754	0.4508670136332512	0.4479340463876724	0.04513860543969851
ic50_homosapiens_nucleotidebindingoligomerizationdomaincontaining1	405	-0.021645327592246372	0.0015224634941152226	0.08049409972725763	0.18108419075608254	0.18099132180213928	0.010691677053950951
ic50_homosapiens_integrinalpha2beta3	16	-0.18187354414543022	-0.0704329927494124	0.3907783667922594	0.2669188258703798	0.2672199308872223	0.25769581778968514
ic50_homosapiens_adenosinekinase	561	-0.04070609502320768	-0.00771500241335521	0.0796745585577675	0.10358693823218346	0.10454600304365158	0.014824363060035345
ic50_homosapiens_tgfbetareceptortypei	181	-0.15196120526578616	-0.11655257939765817	0.08734042046100564	-0.33778675764799115	-0.342794731259346	0.0383905770907247
ic50_homosapiens_aldoketoreductasefamily1memberc1	61	-0.1234543050519857	-0.07841059174821563	0.22556314732252356	-0.10221609626954888	-0.07026198878884315	0.11403604497256808
kd_homosapiens_xiapbir3	15	-0.0006107171617567142	0.07030401173782114	0.19028628187658775	0.6644044271111489	0.6902442872524261	0.14666531897902263
ic50_homosapiens_dualspecificityproteinphosphatasevhr	627	-0.087382883953826	-0.05626348660334679	0.0749752973531218	-0.08776724990457296	-0.0889938436448574	0.009956583077463997
ic50_homosapiens_alphaketoglutaratedependentdioxygenasealkbhomolog3	18	-0.07830489330175675	-0.013935665649445594	0.1785897838347152	0.3289229131117463	0.3281627595424652	0.16133384216900298
kd_homosapiens_galectin9	43	0.06101472874264685	0.0925839958346365	0.16916740882697062	0.788662564754486	0.7610956728458405	0.06703215478306335
ki_homosapiens_npy5r	17	-0.05495843334690976	0.004665839071051947	0.16676347289680518	0.3009794045239687	0.27980245649814606	0.1970182111956972
ic50_torpedocalifornica_vesicularacetylcholinetransporter	19	-0.017128258422296982	0.04015254253142336	0.26465749467587407	0.40001504547894	0.40124592185020447	0.14915556113196152
ec50_homosapiens_telomerasereversetranscriptase	94	-0.011510166775362953	0.008669573682861254	0.05382663366486431	0.188997533172369	0.18949786573648453	0.04434718917566174
ic50_bostaurus_angiotensiniitype1aat1areceptor	263	0.004888407877233669	0.030989934422665844	0.0646152532997146	0.3083670225739479	0.309162899851799	0.01689630375777875
ki_rattusnorvegicus_oligopeptidetransporterkidneyisoform	15	-0.36725015819426443	-0.11489732667569541	0.8026203676184436	-0.006396158969437238	-0.018184149637818336	0.1786388070533918
ic50_homosapiens_endoplasmicreticulumaminopeptidase2	31	-0.17871537204819066	-0.10718403214778682	0.21908264608956315	-0.10083863132167607	-0.09695282578468323	0.13991332844882726
ic50_rattusnorvegicus_lysosomalphospholipasea1	20	-13.021683778405578	-9.317357817600595	10.142692198415222	-0.14346791800111533	-0.15045902132987976	0.07494469488585852
ic50_homosapiens_voltagegatedttypecalciumchannel	490	0.024722067457289124	0.04079217880863972	0.05067745827526859	0.3694822797179222	0.37019777297973633	0.007690088896260128
ic50_homosapiens_anandamideamidohydrolase	25	-0.06398260562039369	-0.027178563003512846	0.11064896742977913	0.09492760468041524	0.07140374928712845	0.1598914156828536
kd_homosapiens_proteinkinasecdelta	15	-0.06219025279182991	0.010699102503969327	0.20448608862348822	0.47478355675935746	0.50161013007164	0.18355384686168946
ic50_staphylococcusaureus_peptidedeformylase	27	-0.07978913229891466	0.05318025431521162	0.8483216802028999	0.5427667467296123	0.5339421629905701	0.15059125551907723
ic50_rattusnorvegicus_endothelinconvertingenzyme1ece	68	0.1196443453658188	0.13801117740297003	0.07630912597347192	0.577860818207264	0.5783494412899017	0.06075827444563798
ic50_homosapiens_ccchemokinereceptortype3	868	0.0427514081565827	0.06914264470755538	0.05209856096431541	0.5360468280315399	0.5357278287410736	0.0044469047484629615
ec50_homosapiens_bcl2relatedproteina1	214	-0.026986646061652957	-0.007517239994340286	0.05640442189213807	0.11258511334657668	0.11341213807463646	0.0175868808651818
kd_homosapiens_serinethreonineproteinkinaseauroraa	112	-0.049437779924804776	-0.008152043424447197	0.1390234585095255	0.31536839812994005	0.3172459155321121	0.014016976457695833
ki_susscrofa_calpainsmallsubunit1	13	-0.2777352089485762	-0.19482801140656503	0.2585319907853781	-0.43027475908398627	-0.4320090711116791	0.12301363359957536
ic50_rattusnorvegicus_alphaadrenergicreceptor1aand1b	12	-0.4045844375365921	-0.31823960293426945	0.29267012202156956	-0.5394094456732274	-0.5372924506664276	0.155535025262357
ic50_homosapiens_liverxreceptorbetalxrbeta	66	-0.0567004133415266	-0.012089320130701187	0.11686551612292112	0.1642027107067406	0.16181505471467972	0.05983452895976826
ic50_homosapiens_fibronectinreceptorbetaintegrinalpha5	327	-0.10268800849679302	-0.07942671534626689	0.06490215627837088	-0.3216915428638458	-0.3241872191429138	0.013579735117068226
ki_homosapiens_gproteincoupledreceptor44	994	-0.025347814310119014	0.0025976815173248125	0.0747688601029559	0.29180602967739105	0.2918650656938553	0.0032810694715977237
ki_rattus_htr1d	11	-0.13447969283060496	0.02168959593854114	0.4800489126921187	0.4240345306135714	0.46556735038757324	0.2163451178278622
ki_rattusnorvegicus_vanilloidreceptor	641	0.0778134005686649	0.11101296794229393	0.08299221578807252	0.548254770040512	0.5468959808349609	0.0078023297650127955
ic50_homosapiens_peroxisomeproliferatoractivatedreceptorgamma	46	-0.11097681163449077	-0.04582633167123429	0.19699743172035994	-0.007917151311703492	-0.020620846189558506	0.08547146950434771
ic50_homosapiens_sphingosine1phosphatereceptor2	281	-0.037837479315832444	-0.0055611873700273096	0.0796207656941221	0.10971223801374436	0.11125215142965317	0.018911894805884233
kd_homosapiens_adenosinereceptora2a	19	-0.22651989014391327	-0.1597981225713535	0.18029138443764825	-0.5755093315243721	-0.5853421986103058	0.12163464939750995
ic50_humancytomegalovirusstrainad169_humanherpesvirus5dnapolymerase	43	-0.021948838231125287	-0.009822415424632469	0.07658837797375538	0.174446738245897	0.15429486334323883	0.12683365276490563
ki_homosapiens_histonedeacetylase4hdac4	14	-0.19547128610732314	-0.12713478804508516	0.2456359738965253	-0.26019624492619187	-0.2615436166524887	0.2914851365246824
kd_homosapiens_nuakfamilysnf1likekinase2	38	-0.01180705438684128	0.026486698119728036	0.10682872742576806	0.3408140753209591	0.33671315014362335	0.08238696345883315
ic50_caenorhabditiselegans_proteindaf12isoforma	220	-133808.98282500263	-126514.21564861492	44083.968863598515	0.06310204833745957	0.06325435638427734	0.020274670335402954
ic50_homosapiens_serinethreonineproteinphosphatase2bcatalyticsubunitalphaisoform	16	-0.3087912237609279	-0.23299855307933004	0.2604242272068807	-0.5562722316384315	-0.5091393887996674	0.14010391111486284
ki_homosapiens_cdc7dbf4celldivisioncycle7relatedproteinkinaseactivatorofsphasekinase	79	-0.07569079913929383	-0.04922996437211269	0.08024078139390457	-0.0506548869702965	-0.050088854506611824	0.03884887320334976
ki_homosapiens_leucineaminopeptidase	54	-0.0973310490276417	-0.06472627857342028	0.08915113293147686	-0.09667575004277751	-0.10234912857413292	0.0991150517003625
ic50_homosapiens_calpain2mcalpain	12	-0.05630729562256952	0.02528026097735936	0.36695792949011535	0.48708986036479474	0.5429017245769501	0.2599066197776097
ki_homosapiens_beta3adrenergicreceptor	21	-0.09223895629473323	-0.05078361436917378	0.13523730508237297	0.06297272873634938	0.050824251025915146	0.14992849022749719
ic50_homosapiens_tyrosineproteinkinaselyn	185	0.018409940362142878	0.03560902322186621	0.051806186730535095	0.33386094361543656	0.33411577343940735	0.022065345432627854
ki_homosapiens_hsp90andhnrnpa2b1	86	0.005973977618218235	0.04761159238099111	0.10183543391625378	0.5237377741932869	0.5193688869476318	0.039976750660747705
ic50_homosapiens_integrinbeta2intercellularadhesionmolecule1leukocyteadhesionglycoproteinlfa1alpha	110	0.10927067181780954	0.13297062450739466	0.06658535208595215	0.5931515431404114	0.5896667540073395	0.022418951414765
ic50_arabidopsisthaliana_cycloartenolsynthase	15	-0.4138531015200375	-0.2597819557516504	0.4333438244673611	-0.03260628951713443	-0.025913022458553314	0.19206489754919845
kd_homosapiens_celldivisioncycle2likeproteinkinase6	22	-0.14462017426347212	-0.06451869700611745	0.22946519552530842	-0.046719581577926876	-0.04938085563480854	0.1601802526431615
ic50_salmonellatyphimurium_arabinose5phosphateisomerase	11	-0.34573197306507625	-0.1000476973026021	0.7040410562492464	0.141742678838782	0.1146177165210247	0.1808810324873131
ic50_homosapiens_rafserinethreonineproteinkinase	591	0.014974983360331656	0.04983489937975866	0.08734156707180282	0.43829534500837325	0.4384284168481827	0.006469173546258935
ki_rattusnorvegicus_11betahydroxysteroiddehydrogenase111betahsd1	17	-0.07940955362560488	-0.019124994606514734	0.22104888282812543	0.28720766575774176	0.29357513785362244	0.1564066984538602
ic50_homosapiens_alkalinephosphatasetissuenonspecificisozyme	454	-0.10204370845586773	-0.06971894123223399	0.0795924312854876	-0.14272014178335668	-0.14204047620296478	0.007729095898499615
ki_bostaurus_trypsinii	104	-0.008796771325443428	0.017947044628511377	0.07739608530514007	0.39252471953630447	0.39452582597732544	0.027327120326586345
ec50_homosapiens_nuclearreceptorsubfamily1groupdmember1	52	-0.11303414787773189	-0.08256734322579606	0.08943955487821806	-0.11721119391033426	-0.11718478426337242	0.05831012839280057
ic50_clostridiumbotulinum_botulinumneurotoxintypea	326	-0.0533654435445793	-0.02246332032040199	0.07547145464192842	0.09742044363170863	0.09729019179940224	0.012646440878104728
ec50_homosapiens_gproteincoupledreceptor54	125	-0.16450200873122886	-0.12965911915597272	0.10087184858484971	-0.5329268065094948	-0.5330283045768738	0.016456139686191865
ic50_homosapiens_11betahydroxysteroiddehydrogenase1	3595	-0.09404909390165979	-0.047444624602669516	0.13143084145140455	0.1775158976018429	0.17811273783445358	0.005196293407098694
ki_staphylococcusaureus_dihydrofolatereductasedhfr	89	-0.100438527187182	-0.08304353717302937	0.10275253233980784	0.5611604878306389	0.547729879617691	0.04372098923659055
ki_musmusculus_anandamideamidohydrolase	39	-0.0546197140747072	-0.01067130520492987	0.11780253447930322	0.19994967861101032	0.213932603597641	0.08786892728473086
ic50_susscrofa_phospholipasea2majorisoenzyme	40	-0.16677029225500134	-0.09686014822104805	0.18016476765740594	-0.20246341736987233	-0.20050914585590363	0.07271411176670993
ic50_homosapiens_carbonicanhydrasexiv	15	-0.2035778964287481	-0.12422885430479602	0.2256137964308631	-0.10593171016875204	-0.0834069475531578	0.24412978860575113
ic50_homosapiens_17betahydroxysteroiddehydrogenase517betahsd5akr1c3	40	0.015327130535522322	0.03960813890821835	0.09186089237419957	0.3075945921242237	0.3074848800897598	0.11050203333004995
ic50_homosapiens_ephrintypebreceptor4ephb4	332	-0.04448120096383625	-0.01571905420814579	0.07179202991504609	0.11000069431960582	0.10789106786251068	0.01783147422294704
kd_homosapiens_peptidylprolylcistransisomerasenimainteracting1	51	0.32627876319306404	0.34552805050074803	0.05495895614875654	0.8765563201904297	0.8762712180614471	0.020264887560511737
ki_homosapiens_arachidonate15lipoxygenase	34	-0.002787316959063375	0.029398957501292622	0.14798904784354144	0.3972486679255962	0.34797047078609467	0.18219313586856256
ic50_homosapiens_lipoxygenase	12	-0.6306495885486632	-0.4940905911753001	0.5356558613571922	-0.021008995434385724	-0.000548533076653257	0.16818687080593467
ki_caviacutleri_adenosinea1receptor	282	-0.011750783270546416	0.017802469806941335	0.07918651277565082	0.3138087183237076	0.31502291560173035	0.014214933922540737
kd_homosapiens_misshapenlikekinase1	20	-0.03031289864958082	0.029795100654747053	0.186653621941025	0.32238413047045467	0.3248364180326462	0.14377369068175563
ki_homosapiens_cyclindependentkinase7cdk7	45	-0.11193000688683963	-0.052016042414435026	0.15758762177938881	0.07142682545934803	0.07394510135054588	0.09849543533594975
ic50_homosapiens_ubiquitinconjugatingenzymee2n	630	-0.26754729063196253	-0.2356620184345276	0.13028513173791986	0.12236343234777451	0.12210381403565407	0.007036992755642485
ic50_varicellazostervirusstraindumas_thymidinekinase	15	-0.27842059812838493	-0.14297745296791553	0.3394658655354177	-0.15956452811136843	-0.14635419845581055	0.20372658522244494
